execution_time,side,quantity,price,product,profit
2022-01-24 11:15:00+01:00,buy,0.5,85.78,2022-01-24 21:00:00+01:00,-10.7225
2022-01-24 11:15:00+01:00,sell,0.19944739819833177,90.56,2022-01-24 21:15:00+01:00,4.515489095210231
2022-01-24 11:15:00+01:00,sell,0.5,98.09,2022-01-24 22:15:00+01:00,12.26125
2022-01-24 11:30:00+01:00,buy,0.3005526018016695,84.06,2022-01-24 14:00:00+01:00,-6.316112926862084
2022-01-24 11:30:00+01:00,buy,0.5,24.5,2022-01-24 15:45:00+01:00,-3.0625
2022-01-24 11:30:00+01:00,sell,1.2212453270876722e-15,27.03,2022-01-24 18:00:00+01:00,8.252565297794946e-15
2022-01-24 11:30:00+01:00,sell,0.49999999999999994,38.0,2022-01-24 18:15:00+01:00,4.749999999999999
2022-01-24 11:30:00+01:00,sell,0.3005526018016682,90.56,2022-01-24 21:15:00+01:00,6.804510904789768
2022-01-24 11:30:00+01:00,buy,5.147892387644516e-17,75.21,2022-01-24 23:30:00+01:00,-9.6793246618686e-16
2022-01-24 11:45:00+01:00,sell,4.718447854656915e-16,84.06,2022-01-24 14:00:00+01:00,9.915818166561507e-15
2022-01-24 11:45:00+01:00,sell,1.0,86.75,2022-01-24 14:45:00+01:00,21.6875
2022-01-24 11:45:00+01:00,buy,1.0,26.81,2022-01-24 16:00:00+01:00,-6.7025
2022-01-24 11:45:00+01:00,buy,0.5,25.11,2022-01-24 17:30:00+01:00,-3.13875
2022-01-24 11:45:00+01:00,sell,0.4999999999999988,61.49,2022-01-24 18:00:00+01:00,7.686249999999982
2022-01-24 12:00:00+01:00,buy,0.4999999999999988,35.85,2022-01-24 13:30:00+01:00,-4.4812499999999895
2022-01-24 12:00:00+01:00,buy,0.5,76.02,2022-01-24 14:45:00+01:00,-9.5025
2022-01-24 12:00:00+01:00,sell,0.5,38.06,2022-01-24 16:00:00+01:00,4.7575
2022-01-24 12:00:00+01:00,sell,0.5,94.75,2022-01-24 22:45:00+01:00,11.84375
2022-01-24 12:15:00+01:00,sell,7.771561172376096e-16,35.85,2022-01-24 13:30:00+01:00,6.965261700742076e-15
2022-01-24 12:30:00+01:00,buy,0.5,35.04,2022-01-24 21:15:00+01:00,-4.38
2022-01-24 12:30:00+01:00,sell,0.5,92.5,2022-01-24 22:00:00+01:00,11.5625
2022-01-24 12:30:00+01:00,buy,0.3599999999999993,53.88,2022-01-24 23:00:00+01:00,-4.849199999999991
2022-01-24 12:30:00+01:00,sell,0.3600000000024885,89.3,2022-01-24 23:45:00+01:00,8.037000000055555
2022-01-24 12:45:00+01:00,sell,0.08139534883720889,32.9,2022-01-24 14:15:00+01:00,0.6694767441860431
2022-01-24 12:45:00+01:00,sell,0.3599999999999994,99.05,2022-01-24 18:00:00+01:00,8.914499999999984
2022-01-24 12:45:00+01:00,buy,0.08139534883720835,31.79,2022-01-24 21:30:00+01:00,-0.6468895348837134
2022-01-24 12:45:00+01:00,buy,0.5,41.11,2022-01-24 22:00:00+01:00,-5.13875
2022-01-24 12:45:00+01:00,sell,0.1399999999975115,99.72,2022-01-24 23:45:00+01:00,3.490199999937962
2022-01-24 13:00:00+01:00,sell,0.5,56.31,2022-01-24 17:30:00+01:00,7.03875
2022-01-24 13:00:00+01:00,sell,0.14000000000000068,99.05,2022-01-24 18:00:00+01:00,3.4667500000000167
2022-01-24 13:00:00+01:00,sell,0.3599999999999995,92.02,2022-01-24 18:45:00+01:00,8.281799999999988
2022-01-24 13:00:00+01:00,sell,0.08139534883720834,31.79,2022-01-24 21:30:00+01:00,0.6468895348837133
2022-01-24 13:00:00+01:00,buy,0.08139534883720925,30.14,2022-01-24 21:45:00+01:00,-0.6133139534883717
2022-01-24 13:00:00+01:00,buy,1.0,22.18,2022-01-24 22:15:00+01:00,-5.545
2022-01-24 13:00:00+01:00,buy,0.5,80.32,2022-01-24 22:45:00+01:00,-10.04
2022-01-24 13:00:00+01:00,sell,0.5,97.09,2022-01-24 23:00:00+01:00,12.13625
2022-01-24 13:00:00+01:00,sell,0.5,95.26,2022-01-24 23:30:00+01:00,11.9075
2022-01-24 13:15:00+01:00,sell,0.5,88.77,2022-01-24 19:15:00+01:00,11.09625
2022-01-24 13:15:00+01:00,buy,2.7755575615628914e-17,33.38,2022-01-24 21:45:00+01:00,-2.316202785124233e-16
2022-01-24 13:15:00+01:00,buy,0.5,61.49,2022-01-24 23:00:00+01:00,-7.68625
2022-01-24 13:15:00+01:00,sell,5.551115123125783e-17,95.26,2022-01-24 23:30:00+01:00,1.3219980665724052e-15
2022-01-24 13:30:00+01:00,sell,0.5,91.94,2022-01-24 16:45:00+01:00,11.4925
2022-01-24 13:30:00+01:00,buy,0.08139534883720925,49.64,2022-01-24 17:30:00+01:00,-1.0101162790697669
2022-01-24 13:30:00+01:00,buy,0.5000000000000001,56.57,2022-01-24 18:00:00+01:00,-7.071250000000002
2022-01-24 13:30:00+01:00,sell,0.08139534883720922,59.75,2022-01-24 21:45:00+01:00,1.2158430232558128
2022-01-24 13:30:00+01:00,sell,0.5,79.25,2022-01-24 22:15:00+01:00,9.90625
2022-01-24 13:30:00+01:00,buy,0.5,34.97,2022-01-24 23:00:00+01:00,-4.37125
2022-01-24 13:45:00+01:00,sell,0.5,92.99,2022-01-24 16:15:00+01:00,11.62375
2022-01-24 13:45:00+01:00,sell,0.08139534883720922,61.23,2022-01-24 17:30:00+01:00,1.2459593023255802
2022-01-24 13:45:00+01:00,buy,0.5813953488372092,35.01,2022-01-24 19:15:00+01:00,-5.088662790697674
2022-01-24 13:45:00+01:00,sell,0.5000000000000001,42.62,2022-01-24 23:00:00+01:00,5.327500000000001
2022-01-24 13:45:00+01:00,buy,0.5,33.43,2022-01-24 23:15:00+01:00,-4.17875
2022-01-24 14:00:00+01:00,buy,0.06999999999999995,92.99,2022-01-24 16:15:00+01:00,-1.6273249999999988
2022-01-24 14:00:00+01:00,buy,0.4186046511627908,35.01,2022-01-24 19:15:00+01:00,-3.663837209302326
2022-01-24 14:00:00+01:00,sell,0.5,98.16,2022-01-24 21:15:00+01:00,12.27
2022-01-24 14:00:00+01:00,buy,0.08139534883720925,27.65,2022-01-24 22:15:00+01:00,-0.562645348837209
2022-01-24 14:00:00+01:00,sell,0.06999999999999995,79.08,2022-01-24 22:30:00+01:00,1.383899999999999
2022-01-24 14:00:00+01:00,sell,0.5,33.43,2022-01-24 23:15:00+01:00,4.17875
2022-01-24 14:00:00+01:00,buy,0.49999999999999994,70.19,2022-01-24 23:30:00+01:00,-8.773749999999998
2022-01-24 14:15:00+01:00,sell,4.4297898682543746e-14,98.16,2022-01-24 21:15:00+01:00,1.0870704336696234e-12
2022-01-24 14:30:00+01:00,buy,0.08139534883720835,22.11,2022-01-24 17:15:00+01:00,-0.44991279069766915
2022-01-24 14:30:00+01:00,buy,4.451994328746878e-14,92.83,2022-01-24 21:15:00+01:00,-1.0331965838439317e-12
2022-01-24 14:30:00+01:00,sell,0.08139534883720922,48.77,2022-01-24 22:15:00+01:00,0.9924127906976735
2022-01-24 14:30:00+01:00,sell,1.6264767310758543e-14,92.13,2022-01-24 22:30:00+01:00,3.7461825308504615e-13
2022-01-24 14:45:00+01:00,sell,1.1102230246251565e-16,65.07,2022-01-24 17:30:00+01:00,1.8060553053089732e-15
2022-01-24 14:45:00+01:00,buy,0.35999999999999943,85.95,2022-01-24 18:45:00+01:00,-7.735499999999988
2022-01-24 14:45:00+01:00,sell,0.36000000000000054,92.13,2022-01-24 22:30:00+01:00,8.291700000000013
2022-01-24 15:00:00+01:00,buy,0.42999999999999994,22.29,2022-01-24 16:15:00+01:00,-2.3961749999999995
2022-01-24 15:00:00+01:00,sell,0.4300000000000132,85.95,2022-01-24 18:45:00+01:00,9.239625000000284
2022-01-24 15:15:00+01:00,sell,2.6151293329234142e-14,83.43,2022-01-24 20:45:00+01:00,5.454506006145012e-13
2022-01-24 15:30:00+01:00,sell,0.08139534883720856,64.14,2022-01-24 17:15:00+01:00,1.3051744186046392
2022-01-24 15:30:00+01:00,buy,0.08139534883717538,27.48,2022-01-24 19:45:00+01:00,-0.5591860465113948
2022-01-24 15:45:00+01:00,buy,0.08139534883720925,46.5,2022-01-24 18:15:00+01:00,-0.9462209302325576
2022-01-24 15:45:00+01:00,sell,0.4999999999999999,78.19,2022-01-24 19:15:00+01:00,9.773749999999998
2022-01-24 15:45:00+01:00,buy,0.41860465116282464,29.05,2022-01-24 19:45:00+01:00,-3.040116279070014
2022-01-24 15:45:00+01:00,buy,0.5,57.81,2022-01-24 21:15:00+01:00,-7.22625
2022-01-24 15:45:00+01:00,sell,0.4300000000000123,87.35,2022-01-24 21:30:00+01:00,9.390125000000268
2022-01-24 15:45:00+01:00,buy,0.43000000000001676,87.01,2022-01-24 22:30:00+01:00,-9.353575000000365
2022-01-24 15:45:00+01:00,sell,0.5,89.43,2022-01-24 23:00:00+01:00,11.17875
2022-01-24 15:45:00+01:00,buy,0.5,83.55,2022-01-24 23:45:00+01:00,-10.44375
2022-01-24 16:00:00+01:00,sell,0.5000000000000144,95.33,2022-01-24 19:30:00+01:00,11.916250000000344
2022-01-24 16:00:00+01:00,buy,0.4300000000000124,87.35,2022-01-24 21:30:00+01:00,-9.39012500000027
2022-01-24 16:00:00+01:00,buy,0.07000000000000028,89.43,2022-01-24 23:00:00+01:00,-1.5650250000000065
2022-01-24 16:15:00+01:00,sell,0.5,99.73,2022-01-24 19:00:00+01:00,12.46625
2022-01-24 16:15:00+01:00,buy,0.5000000000000144,87.22,2022-01-24 19:30:00+01:00,-10.902500000000314
2022-01-24 16:15:00+01:00,sell,3.042011087472929e-14,95.07,2022-01-24 23:30:00+01:00,7.230099852151283e-13
2022-01-24 16:30:00+01:00,sell,5.551115123125783e-17,99.73,2022-01-24 19:00:00+01:00,1.3840317780733358e-15
2022-01-24 16:30:00+01:00,sell,3.933136249802532e-18,94.43,2022-01-24 23:45:00+01:00,9.285151401721328e-17
2022-01-24 17:00:00+01:00,buy,0.5000000000000001,26.94,2022-01-24 19:15:00+01:00,-3.367500000000001
2022-01-24 17:00:00+01:00,sell,0.5,34.96,2022-01-24 19:45:00+01:00,4.37
2022-01-24 17:15:00+01:00,buy,3.042011087472929e-14,78.15,2022-01-24 23:30:00+01:00,-5.943329162150235e-13
2022-01-24 17:30:00+01:00,buy,0.5000000000033664,37.63,2022-01-24 19:00:00+01:00,-4.70375000003167
2022-01-24 17:30:00+01:00,sell,0.5000000000033968,78.15,2022-01-24 23:30:00+01:00,9.768750000066367
2022-01-24 17:45:00+01:00,sell,3.3664182552683997e-12,37.63,2022-01-24 19:00:00+01:00,3.166957973643747e-11
2022-01-24 18:30:00+01:00,sell,0.4300000000007051,99.39,2022-01-24 21:00:00+01:00,10.68442500001752
2022-01-24 18:30:00+01:00,buy,0.4299999999999997,66.82,2022-01-24 23:00:00+01:00,-7.183149999999994
2022-01-24 18:45:00+01:00,buy,4.054312441326147e-12,99.39,2022-01-24 21:00:00+01:00,-1.0073952838585143e-10
2022-01-24 19:15:00+01:00,sell,1.7193960574732685e-14,91.7,2022-01-24 23:15:00+01:00,3.941715461757468e-13
2022-01-24 19:30:00+01:00,sell,0.5000000000033658,91.7,2022-01-24 23:15:00+01:00,11.46250000007716
2022-01-24 19:30:00+01:00,buy,0.5000000000033968,53.63,2022-01-24 23:30:00+01:00,-6.7037500000455434
2022-01-24 20:00:00+01:00,buy,1.1102230246251565e-16,90.36,2022-01-24 23:15:00+01:00,-2.5079938126282286e-15
2022-01-24 20:15:00+01:00,buy,3.3829605783353145e-12,44.12,2022-01-24 23:15:00+01:00,-3.731405517903852e-11
2022-01-24 21:30:00+01:00,sell,3.3829889614644706e-12,98.72,2022-01-24 23:30:00+01:00,8.349216756894313e-11
