execution_time,side,quantity,price,product,profit
2022-01-05 11:15:00+01:00,buy,0.5,32.84,2022-01-05 15:15:00+01:00,-4.105
2022-01-05 11:15:00+01:00,buy,1.0097419586828951e-28,99.96,2022-01-05 18:45:00+01:00,-2.5233451547485547e-27
2022-01-05 11:15:00+01:00,sell,0.5,95.22,2022-01-05 23:00:00+01:00,11.9025
2022-01-05 11:30:00+01:00,sell,1.0186296250935811e-12,99.58,2022-01-05 22:00:00+01:00,2.5358784516704702e-11
2022-01-05 12:00:00+01:00,buy,0.07000000000297157,78.26,2022-01-05 13:15:00+01:00,-1.3695500000581389
2022-01-05 12:00:00+01:00,sell,0.07000000000242687,95.7,2022-01-05 20:00:00+01:00,1.6747500000580628
2022-01-05 12:15:00+01:00,sell,1.638467139741806e-12,78.26,2022-01-05 13:15:00+01:00,3.205660958904844e-11
2022-01-05 12:15:00+01:00,sell,0.4999999999983789,90.48,2022-01-05 20:45:00+01:00,11.309999999963331
2022-01-05 12:15:00+01:00,buy,0.5,62.7,2022-01-05 21:45:00+01:00,-7.8375
2022-01-05 12:30:00+01:00,sell,1.0097419586828951e-28,27.62,2022-01-05 18:45:00+01:00,6.972268224705391e-28
2022-01-05 12:30:00+01:00,sell,0.4299999999947921,97.47,2022-01-05 20:00:00+01:00,10.478024999873096
2022-01-05 12:30:00+01:00,sell,0.07000000000798888,96.68,2022-01-05 21:00:00+01:00,1.6919000001930913
2022-01-05 12:30:00+01:00,buy,0.5,75.88,2022-01-05 21:30:00+01:00,-9.485
2022-01-05 12:45:00+01:00,sell,0.0700000000028351,92.44,2022-01-05 15:45:00+01:00,1.617700000065519
2022-01-05 12:45:00+01:00,sell,1.9922232481534813e-12,97.47,2022-01-05 20:00:00+01:00,4.8545499999379954e-11
2022-01-05 12:45:00+01:00,buy,0.4999999999983789,65.24,2022-01-05 20:45:00+01:00,-8.15499999997356
2022-01-05 12:45:00+01:00,sell,0.4299999999920111,96.68,2022-01-05 21:00:00+01:00,10.393099999806909
2022-01-05 13:00:00+01:00,sell,0.07000000000218708,87.69,2022-01-05 15:30:00+01:00,1.5345750000479461
2022-01-05 13:00:00+01:00,sell,0.4299999999971649,92.44,2022-01-05 15:45:00+01:00,9.93729999993448
2022-01-05 13:00:00+01:00,sell,0.4999999999990497,96.75,2022-01-05 16:45:00+01:00,12.093749999977014
2022-01-05 13:00:00+01:00,buy,0.4999999999992112,40.32,2022-01-05 20:00:00+01:00,-5.039999999992049
2022-01-05 13:00:00+01:00,buy,0.4999999999993766,50.33,2022-01-05 23:15:00+01:00,-6.291249999992156
2022-01-05 13:15:00+01:00,sell,5.551115123125783e-17,96.75,2022-01-05 16:45:00+01:00,1.3426759704060487e-15
2022-01-05 13:15:00+01:00,sell,1.2578826869003024e-13,90.85,2022-01-05 23:00:00+01:00,2.8569660526223114e-12
2022-01-05 13:15:00+01:00,sell,2.6221264001743383e-17,50.33,2022-01-05 23:15:00+01:00,3.299290543019361e-16
2022-01-05 13:30:00+01:00,sell,0.5,55.65,2022-01-05 15:15:00+01:00,6.95625
2022-01-05 13:30:00+01:00,buy,0.07000000000218709,70.04,2022-01-05 15:30:00+01:00,-1.225700000038296
2022-01-05 13:30:00+01:00,buy,0.4999999999999893,41.95,2022-01-05 18:45:00+01:00,-5.243749999999888
2022-01-05 13:30:00+01:00,buy,0.5,64.29,2022-01-05 21:00:00+01:00,-8.03625
2022-01-05 13:30:00+01:00,sell,0.06999999999805913,79.56,2022-01-05 22:00:00+01:00,1.392299999961396
2022-01-05 13:30:00+01:00,sell,0.4999999999998743,90.85,2022-01-05 23:00:00+01:00,11.356249999997145
2022-01-05 13:45:00+01:00,buy,0.49999999999999994,43.78,2022-01-05 16:45:00+01:00,-5.472499999999999
2022-01-05 13:45:00+01:00,sell,0.5,85.86,2022-01-05 20:30:00+01:00,10.7325
2022-01-05 13:45:00+01:00,sell,3.5214286574992008e-12,82.22,2022-01-05 20:45:00+01:00,7.238296605489607e-11
2022-01-05 14:00:00+01:00,sell,0.06999999999952758,89.84,2022-01-05 20:45:00+01:00,1.5721999999893894
2022-01-05 14:00:00+01:00,buy,0.0699999999990778,85.05,2022-01-05 22:00:00+01:00,-1.4883749999803917
2022-01-05 14:15:00+01:00,sell,0.429999999996834,85.56,2022-01-05 20:45:00+01:00,9.19769999993228
2022-01-05 14:15:00+01:00,buy,0.5,66.5,2022-01-05 23:00:00+01:00,-8.3125
2022-01-05 14:15:00+01:00,sell,0.07000000000304896,79.14,2022-01-05 23:45:00+01:00,1.3849500000603236
2022-01-05 14:30:00+01:00,buy,5.551115123125783e-17,87.27,2022-01-05 16:00:00+01:00,-1.2111145419879676e-15
2022-01-05 14:30:00+01:00,sell,0.6872093023256838,87.27,2022-01-05 16:00:00+01:00,14.993188953490606
2022-01-05 14:30:00+01:00,sell,0.21999999999731795,71.16,2022-01-05 20:15:00+01:00,3.9137999999522863
2022-01-05 14:30:00+01:00,buy,0.8372093023254621,28.05,2022-01-05 20:30:00+01:00,-5.870930232557303
2022-01-05 14:30:00+01:00,buy,0.49999999999988304,36.42,2022-01-05 20:45:00+01:00,-4.552499999998935
2022-01-05 14:30:00+01:00,sell,0.5,89.46,2022-01-05 22:00:00+01:00,11.1825
2022-01-05 14:30:00+01:00,buy,0.07000000000304896,62.98,2022-01-05 23:45:00+01:00,-1.1021500000480058
2022-01-05 14:45:00+01:00,buy,0.3500000000002217,87.27,2022-01-05 16:00:00+01:00,-7.636125000004836
2022-01-05 14:45:00+01:00,buy,0.5000000000000001,89.46,2022-01-05 22:00:00+01:00,-11.182500000000001
2022-01-05 14:45:00+01:00,sell,0.35000000000130094,93.12,2022-01-05 23:00:00+01:00,8.148000000030287
2022-01-05 14:45:00+01:00,sell,0.5,93.93,2022-01-05 23:15:00+01:00,11.74125
2022-01-05 15:00:00+01:00,sell,0.07000000000011294,70.66,2022-01-05 17:30:00+01:00,1.236550000001995
2022-01-05 15:00:00+01:00,buy,0.3372093023254621,37.11,2022-01-05 19:45:00+01:00,-3.1284593023244747
2022-01-05 15:00:00+01:00,buy,0.21999999999883235,46.89,2022-01-05 20:15:00+01:00,-2.578949999986312
2022-01-05 15:00:00+01:00,sell,0.3372093023254621,42.03,2022-01-05 20:30:00+01:00,3.543226744184793
2022-01-05 15:00:00+01:00,sell,0.5,71.18,2022-01-05 22:15:00+01:00,8.8975
2022-01-05 15:00:00+01:00,sell,0.14999999999869917,93.12,2022-01-05 23:00:00+01:00,3.491999999969717
2022-01-05 15:00:00+01:00,buy,0.4999999999999999,56.89,2022-01-05 23:15:00+01:00,-7.111249999999998
2022-01-05 15:15:00+01:00,buy,0.07000000000011294,70.66,2022-01-05 17:30:00+01:00,-1.236550000001995
2022-01-05 15:15:00+01:00,sell,0.5,96.41,2022-01-05 22:00:00+01:00,12.05125
2022-01-05 15:15:00+01:00,buy,7.216449660063518e-13,61.82,2022-01-05 22:45:00+01:00,-1.1153022949628166e-11
2022-01-05 15:15:00+01:00,buy,0.42999999999988714,88.19,2022-01-05 23:00:00+01:00,-9.480424999997512
2022-01-05 15:30:00+01:00,sell,0.4999999999999893,52.81,2022-01-05 18:45:00+01:00,6.601249999999859
2022-01-05 15:30:00+01:00,buy,0.4999999999999893,27.01,2022-01-05 19:30:00+01:00,-3.376249999999928
2022-01-05 15:30:00+01:00,sell,2.7755575615628914e-17,88.19,2022-01-05 23:00:00+01:00,6.119410533855785e-16
2022-01-05 16:00:00+01:00,sell,2.882819737080929e-14,52.17,2022-01-05 23:45:00+01:00,3.759917642087802e-13
2022-01-05 16:30:00+01:00,sell,0.0700000000001274,91.93,2022-01-05 18:45:00+01:00,1.6087750000029282
2022-01-05 16:30:00+01:00,buy,0.07000000000011286,64.54,2022-01-05 23:00:00+01:00,-1.129450000001821
2022-01-05 16:45:00+01:00,sell,0.2800000000001703,91.93,2022-01-05 18:45:00+01:00,6.435100000003914
2022-01-05 16:45:00+01:00,buy,0.5,48.27,2022-01-05 22:00:00+01:00,-6.03375
2022-01-05 16:45:00+01:00,buy,0.5,49.33,2022-01-05 22:15:00+01:00,-6.16625
2022-01-05 16:45:00+01:00,sell,0.21999999999981817,64.54,2022-01-05 23:00:00+01:00,3.5496999999970664
2022-01-05 16:45:00+01:00,sell,0.5,88.79,2022-01-05 23:30:00+01:00,11.09875
2022-01-05 17:00:00+01:00,buy,0.3500000000002977,31.9,2022-01-05 18:45:00+01:00,-2.791250000002374
2022-01-05 17:00:00+01:00,sell,0.3372093023254621,36.9,2022-01-05 19:45:00+01:00,3.110755813952388
2022-01-05 17:00:00+01:00,sell,0.34999999999998416,81.98,2022-01-05 21:00:00+01:00,7.173249999999675
2022-01-05 17:00:00+01:00,buy,0.3372093023254621,21.63,2022-01-05 21:15:00+01:00,-1.8234593023249361
2022-01-05 17:15:00+01:00,buy,0.3499999999999841,81.98,2022-01-05 21:00:00+01:00,-7.173249999999674
2022-01-05 17:15:00+01:00,sell,0.6872093023254463,89.09,2022-01-05 21:15:00+01:00,15.305869186043504
2022-01-05 17:15:00+01:00,buy,0.3372093023254621,29.44,2022-01-05 21:45:00+01:00,-2.481860465115401
2022-01-05 17:30:00+01:00,buy,0.3499999999999841,61.83,2022-01-05 21:15:00+01:00,-5.410124999999754
2022-01-05 17:30:00+01:00,sell,0.350000000000352,81.32,2022-01-05 21:30:00+01:00,7.115500000007155
2022-01-05 17:45:00+01:00,sell,1.6431300764452317e-14,56.07,2022-01-05 21:15:00+01:00,2.3032575846571037e-13
2022-01-05 18:00:00+01:00,sell,2.010058786083846e-12,83.12,2022-01-05 23:45:00+01:00,4.176902157482232e-11
2022-01-05 18:15:00+01:00,buy,1.6431300764452317e-14,70.38,2022-01-05 21:15:00+01:00,-2.891087369505385e-13
2022-01-05 18:15:00+01:00,sell,0.21999999999945855,90.57,2022-01-05 22:45:00+01:00,4.9813499999877395
2022-01-05 18:15:00+01:00,buy,0.21999999999981856,57.39,2022-01-05 23:00:00+01:00,-3.1564499999973967
2022-01-05 18:30:00+01:00,sell,7.965850201685498e-15,90.57,2022-01-05 22:45:00+01:00,1.8036676319166387e-13
2022-01-05 19:45:00+01:00,sell,3.1807889655510735e-13,94.85,2022-01-05 21:30:00+01:00,7.542445834562983e-12
2022-01-05 20:00:00+01:00,sell,0.14999999999932978,94.85,2022-01-05 21:30:00+01:00,3.556874999984107
2022-01-05 20:00:00+01:00,sell,0.3372093023254621,65.94,2022-01-05 21:45:00+01:00,5.558895348835242
2022-01-05 20:00:00+01:00,buy,0.337209302325473,22.51,2022-01-05 23:00:00+01:00,-1.8976453488365996
2022-01-05 20:00:00+01:00,buy,0.5,69.12,2022-01-05 23:30:00+01:00,-8.64
2022-01-05 20:00:00+01:00,sell,0.34999999999863324,76.94,2022-01-05 23:45:00+01:00,6.73224999997371
2022-01-05 20:15:00+01:00,sell,0.3372093023254732,51.98,2022-01-05 23:00:00+01:00,4.382034883719524
2022-01-05 20:15:00+01:00,buy,0.3372093023254621,41.84,2022-01-05 23:15:00+01:00,-3.5272093023243336
2022-01-05 20:15:00+01:00,buy,5.551115123125783e-17,76.94,2022-01-05 23:45:00+01:00,-1.0677569939332443e-15
2022-01-05 20:30:00+01:00,sell,0.060000000000765386,79.12,2022-01-05 23:00:00+01:00,1.1868000000151393
2022-01-05 20:30:00+01:00,buy,0.06000000000076544,78.89,2022-01-05 23:45:00+01:00,-1.1833500000150965
2022-01-05 20:45:00+01:00,buy,0.06000000000073809,71.47,2022-01-05 23:00:00+01:00,-1.0720500000131878
2022-01-05 20:45:00+01:00,sell,0.060000000005744014,78.89,2022-01-05 23:45:00+01:00,1.1833500001132864
2022-01-05 21:00:00+01:00,sell,0.06000000000579663,42.86,2022-01-05 22:00:00+01:00,0.6429000000621109
