execution_time,side,quantity,price,product,profit
2022-01-11 13:15:00+01:00,buy,0.5,62.87,2022-01-11 23:15:00+01:00,-7.85875
2022-01-11 13:30:00+01:00,sell,0.22084274703436127,71.43,2022-01-11 17:15:00+01:00,3.943699355166107
2022-01-11 13:30:00+01:00,buy,0.4999999999970376,66.76,2022-01-11 18:00:00+01:00,-8.344999999950558
2022-01-11 13:30:00+01:00,buy,0.0813953488372059,43.29,2022-01-11 19:45:00+01:00,-0.8809011627906608
2022-01-11 13:30:00+01:00,sell,0.36055260179986576,88.8,2022-01-11 23:00:00+01:00,8.004267759957019
2022-01-11 13:45:00+01:00,buy,0.13944739819715535,71.43,2022-01-11 17:15:00+01:00,-2.490181913305702
2022-01-11 13:45:00+01:00,sell,0.13944739819715804,83.04,2022-01-11 18:00:00+01:00,2.894927986573001
2022-01-11 13:45:00+01:00,sell,0.5,94.84,2022-01-11 20:45:00+01:00,11.855
2022-01-11 13:45:00+01:00,buy,0.5,81.45,2022-01-11 23:00:00+01:00,-10.18125
2022-01-11 14:00:00+01:00,sell,0.360552601802842,92.21,2022-01-11 18:00:00+01:00,8.311638853060014
2022-01-11 14:00:00+01:00,buy,0.5,66.06,2022-01-11 20:15:00+01:00,-8.2575
2022-01-11 14:00:00+01:00,sell,0.13944739820010718,70.53,2022-01-11 23:30:00+01:00,2.45880624876339
2022-01-11 14:15:00+01:00,sell,0.13944739819715812,61.02,2022-01-11 15:45:00+01:00,2.1272700594976475
2022-01-11 14:15:00+01:00,sell,0.5,66.06,2022-01-11 20:15:00+01:00,8.2575
2022-01-11 14:15:00+01:00,buy,0.5,56.21,2022-01-11 20:45:00+01:00,-7.02625
2022-01-11 14:15:00+01:00,buy,0.1394473982001072,32.76,2022-01-11 23:30:00+01:00,-1.1420741912588779
2022-01-11 14:30:00+01:00,sell,2.0816681711721685e-14,83.77,2022-01-11 17:30:00+01:00,4.359533567477314e-13
2022-01-11 14:30:00+01:00,buy,0.5000000000000036,74.79,2022-01-11 18:30:00+01:00,-9.348750000000067
2022-01-11 14:30:00+01:00,sell,0.5000000000000001,77.5,2022-01-11 18:45:00+01:00,9.687500000000002
2022-01-11 14:45:00+01:00,buy,1.0,29.85,2022-01-11 17:00:00+01:00,-7.4625
2022-01-11 14:45:00+01:00,buy,2.0872192862952943e-14,83.77,2022-01-11 17:30:00+01:00,-4.3711589903239196e-13
2022-01-11 14:45:00+01:00,sell,0.41860465116281487,74.79,2022-01-11 18:30:00+01:00,7.826860465116732
2022-01-11 14:45:00+01:00,sell,0.0813953488372059,84.35,2022-01-11 19:45:00+01:00,1.7164244186045792
2022-01-11 14:45:00+01:00,sell,0.5,94.43,2022-01-11 20:00:00+01:00,11.80375
2022-01-11 15:15:00+01:00,buy,0.5,45.18,2022-01-11 16:45:00+01:00,-5.6475
2022-01-11 15:15:00+01:00,sell,0.5,86.11,2022-01-11 17:00:00+01:00,10.76375
2022-01-11 15:30:00+01:00,sell,6.3833865606792e-15,82.42,2022-01-11 23:30:00+01:00,1.3152968008279493e-13
2022-01-11 15:45:00+01:00,sell,0.5,81.87,2022-01-11 19:15:00+01:00,10.23375
2022-01-11 15:45:00+01:00,buy,0.5,39.13,2022-01-11 20:00:00+01:00,-4.89125
2022-01-11 15:45:00+01:00,sell,3.822053784574564e-12,76.75,2022-01-11 20:45:00+01:00,7.333565699152444e-11
2022-01-11 16:00:00+01:00,buy,0.5,76.17,2022-01-11 19:15:00+01:00,-9.52125
2022-01-11 16:00:00+01:00,sell,0.5,97.91,2022-01-11 21:45:00+01:00,12.23875
2022-01-11 16:15:00+01:00,buy,4.181637094465642e-18,38.21,2022-01-11 18:30:00+01:00,-3.9945088344883043e-17
2022-01-11 16:15:00+01:00,sell,0.08139534883279276,38.21,2022-01-11 18:30:00+01:00,0.7775290697252528
2022-01-11 16:15:00+01:00,buy,0.08139534883723332,35.23,2022-01-11 19:15:00+01:00,-0.7168895348839324
2022-01-11 16:30:00+01:00,sell,0.08139534883723332,35.23,2022-01-11 19:15:00+01:00,0.7168895348839324
2022-01-11 16:30:00+01:00,buy,0.4999999999977891,67.94,2022-01-11 20:15:00+01:00,-8.492499999962448
2022-01-11 16:30:00+01:00,buy,0.08139534883720237,28.5,2022-01-11 22:00:00+01:00,-0.5799418604650669
2022-01-11 16:30:00+01:00,sell,0.5,87.13,2022-01-11 23:00:00+01:00,10.89125
2022-01-11 16:45:00+01:00,buy,0.08139534883720237,25.11,2022-01-11 21:30:00+01:00,-0.5109593023255379
2022-01-11 16:45:00+01:00,sell,0.08139534883720234,30.65,2022-01-11 22:00:00+01:00,0.6236918604650629
2022-01-11 17:00:00+01:00,buy,8.077935669463161e-28,66.85,2022-01-11 18:15:00+01:00,-1.3500249987590306e-26
2022-01-11 17:15:00+01:00,buy,0.5,60.49,2022-01-11 21:45:00+01:00,-7.56125
2022-01-11 17:15:00+01:00,sell,0.500000000000021,82.13,2022-01-11 22:30:00+01:00,10.266250000000431
2022-01-11 17:30:00+01:00,sell,1.887379141862766e-15,82.13,2022-01-11 22:30:00+01:00,3.8752612230297246e-14
2022-01-11 17:45:00+01:00,sell,2.862228167530351e-14,78.66,2022-01-11 21:15:00+01:00,5.628571691448435e-13
2022-01-11 18:00:00+01:00,sell,2.3314683517128287e-15,22.48,2022-01-11 23:30:00+01:00,1.3102852136626097e-14
2022-01-11 18:15:00+01:00,sell,4.877319163749921e-12,91.33,2022-01-11 22:15:00+01:00,1.1136138980632006e-10
2022-01-11 18:30:00+01:00,sell,2.469358051371273e-12,36.79,2022-01-11 23:30:00+01:00,2.2711920677487283e-11
2022-01-11 18:45:00+01:00,sell,8.854374906748567e-15,75.91,2022-01-11 23:45:00+01:00,1.6803389979282094e-13
2022-01-11 19:00:00+01:00,buy,0.5,77.75,2022-01-11 23:00:00+01:00,-9.71875
2022-01-11 19:00:00+01:00,sell,0.5000000000000089,96.5,2022-01-11 23:15:00+01:00,12.062500000000215
2022-01-11 20:00:00+01:00,sell,0.5000000000048775,84.59,2022-01-11 22:45:00+01:00,10.573750000103148
2022-01-11 20:00:00+01:00,buy,0.5000000000000089,30.02,2022-01-11 23:15:00+01:00,-3.7525000000000666
2022-01-11 20:15:00+01:00,buy,0.5000000000048774,42.89,2022-01-11 22:45:00+01:00,-5.361250000052299
2022-01-11 20:15:00+01:00,sell,0.5000000000048686,72.12,2022-01-11 23:45:00+01:00,9.015000000087781
2022-01-11 20:30:00+01:00,sell,1.1102230246251565e-16,58.03,2022-01-11 23:45:00+01:00,1.6106560529749459e-15
2022-01-11 20:45:00+01:00,sell,0.5000000000048773,80.55,2022-01-11 23:15:00+01:00,10.068750000098216
2022-01-11 20:45:00+01:00,buy,0.5000000000048774,35.98,2022-01-11 23:45:00+01:00,-4.497500000043872
2022-01-11 21:00:00+01:00,buy,0.5000000000048774,80.55,2022-01-11 23:15:00+01:00,-10.06875000009822
2022-01-11 21:00:00+01:00,sell,0.5000000000023992,97.78,2022-01-11 23:30:00+01:00,12.222500000058648
2022-01-11 21:45:00+01:00,sell,3.3573144264664734e-13,64.1,2022-01-11 23:00:00+01:00,5.3800963684125234e-12
