execution_time,side,quantity,price,product,profit
2022-01-31 14:45:00+01:00,sell,2.0650148258027912e-14,59.76,2022-01-31 21:45:00+01:00,3.0851321497493697e-13
2022-01-31 15:00:00+01:00,sell,0.4999999999999989,35.36,2022-01-31 19:15:00+01:00,4.41999999999999
2022-01-31 15:00:00+01:00,buy,0.5,26.92,2022-01-31 20:00:00+01:00,-3.365
2022-01-31 15:00:00+01:00,buy,1.9854118349371674e-12,34.08,2022-01-31 20:15:00+01:00,-1.6915708833664667e-11
2022-01-31 15:00:00+01:00,buy,2.0650148258027912e-14,59.76,2022-01-31 21:45:00+01:00,-3.0851321497493697e-13
2022-01-31 15:15:00+01:00,buy,0.4999999999999989,21.47,2022-01-31 17:45:00+01:00,-2.683749999999994
2022-01-31 15:15:00+01:00,sell,0.5,26.92,2022-01-31 20:00:00+01:00,3.365
2022-01-31 15:15:00+01:00,sell,0.4999999999986493,66.98,2022-01-31 21:15:00+01:00,8.372499999977384
2022-01-31 15:15:00+01:00,buy,0.5,38.93,2022-01-31 22:30:00+01:00,-4.86625
2022-01-31 15:30:00+01:00,buy,0.4999999999986493,66.98,2022-01-31 21:15:00+01:00,-8.372499999977384
2022-01-31 15:30:00+01:00,sell,0.5000000000000208,92.64,2022-01-31 23:15:00+01:00,11.580000000000481
2022-01-31 15:45:00+01:00,sell,0.5,96.1,2022-01-31 18:45:00+01:00,12.0125
2022-01-31 15:45:00+01:00,buy,0.49999999999999994,91.4,2022-01-31 23:15:00+01:00,-11.424999999999999
2022-01-31 16:00:00+01:00,buy,0.5,59.46,2022-01-31 20:45:00+01:00,-7.4325
2022-01-31 16:00:00+01:00,sell,0.4999999999999792,80.89,2022-01-31 23:15:00+01:00,10.111249999999579
2022-01-31 16:15:00+01:00,sell,7.366849402796724e-17,23.98,2022-01-31 23:45:00+01:00,4.416426216976636e-16
2022-01-31 16:30:00+01:00,sell,2.0650148258027912e-14,59.71,2022-01-31 22:30:00+01:00,3.0825508812171164e-13
2022-01-31 16:45:00+01:00,sell,2.0583505095868438e-14,30.78,2022-01-31 23:45:00+01:00,1.5839007171270764e-13
2022-01-31 17:00:00+01:00,sell,1.5602519276569637e-12,91.55,2022-01-31 22:30:00+01:00,3.571026599424876e-11
2022-01-31 17:30:00+01:00,sell,0.5,83.91,2022-01-31 21:30:00+01:00,10.48875
2022-01-31 17:30:00+01:00,buy,0.4999999999999793,48.7,2022-01-31 23:15:00+01:00,-6.087499999999748
2022-01-31 17:45:00+01:00,sell,2.1245631322688825e-14,62.53,2022-01-31 23:15:00+01:00,3.3212233165193307e-13
2022-01-31 18:00:00+01:00,sell,2.135665362515134e-14,47.82,2022-01-31 23:45:00+01:00,2.553187940886843e-13
2022-01-31 18:30:00+01:00,buy,0.5000000000000001,56.0,2022-01-31 21:30:00+01:00,-7.000000000000002
2022-01-31 18:30:00+01:00,sell,0.5000000000044091,85.93,2022-01-31 23:00:00+01:00,10.74125000009472
2022-01-31 18:45:00+01:00,buy,4.388489571738319e-12,85.93,2022-01-31 23:00:00+01:00,-9.427572722486843e-11
2022-01-31 19:00:00+01:00,sell,0.4999999999986504,76.01,2022-01-31 22:45:00+01:00,9.501249999974355
2022-01-31 19:00:00+01:00,buy,0.5000000000000207,48.98,2022-01-31 23:00:00+01:00,-6.122500000000253
2022-01-31 19:15:00+01:00,sell,0.4999999999984397,91.89,2022-01-31 22:30:00+01:00,11.486249999964157
2022-01-31 19:15:00+01:00,buy,0.5000000000000207,76.01,2022-01-31 22:45:00+01:00,-9.501250000000393
2022-01-31 20:00:00+01:00,sell,0.5000000000044752,73.68,2022-01-31 21:45:00+01:00,9.210000000082434
2022-01-31 20:00:00+01:00,buy,0.5000000000000207,70.39,2022-01-31 22:30:00+01:00,-8.798750000000364
